DateTime,Hauteur,Période,puissance,Hauteur f,Période f,puissance f,Hauteur STL,Période STL,puissance STL
2014-04-08,2.305106236969562,10.738170517008825,27205.785971825215,0.16061022771537392,0.30025735090145356,3.693083556680465,2.4429448220380823,10.928037943115125,31097.00756854463
2014-04-09,2.1846447135025984,10.427887994510387,23730.510641263674,0.021491635184625713,-0.04353309292530749,-0.009587547600344932,2.2231444808247036,10.431133633091909,24581.929847575662
2014-04-10,2.236464638634779,9.892127210481155,23591.89647150532,0.05708185051710096,-0.5890225993315799,-0.9151180787229818,2.273368829224281,9.879413711813285,24345.576541970793
2014-04-11,1.7958948414548905,9.302204546397528,14305.293757175778,-0.3887886227125004,-1.1580480756686007,-83.46468788525831,1.8119399253692952,9.400158528907179,14715.392705289016
2014-04-12,1.8764596084041578,9.432415721444352,15836.18125487361,-0.3036548170983462,-0.9949504091029315,-43.74323264697936,1.8448739331664679,9.476331716466317,15378.810069222525
2014-04-13,1.8045870815112541,9.114223419433019,14152.215983844937,-0.3712148395381507,-1.275863181462085,-83.83084667428577,1.7278496742760576,8.929006456489544,12710.543970956312
2014-04-14,1.6767294793566976,9.546492578369078,12797.317019950124,-0.48943545492684504,-0.8101268361044751,-92.53221569151061,1.7828435208720614,9.693915152559656,14691.791547327233
2014-04-15,1.713937269526023,9.332561312575237,13071.932195008989,-0.4403281152639728,-0.9970977095578764,-92.18062339022049,1.9261474384217059,9.559021984065003,16909.92201734444
2014-04-16,1.706423702527226,10.09361966309849,14014.247249538217,-0.43696143766794077,-0.22421204194249594,-20.412408299859795,2.0202848130367954,9.970808276898657,19404.598147023113
2014-04-17,1.7819762665226933,10.80032378078627,16352.708524799287,-0.3525485188873595,0.4549642770459367,26.962749470585898,2.018679987460548,10.615132847240158,20625.73712262321
2014-04-18,1.7426783213975867,10.345059721202924,14980.16334520886,-0.3841035618383614,-0.03358931683745717,-2.362908634563312,1.6911487757970773,10.244013903519903,13969.564904656234
2014-04-19,1.7372207998448668,10.650445991092056,15325.933081814881,-0.38074041003742337,0.24364283127432834,16.840720715741277,1.694557614327291,10.679940861598961,14622.80255212183
2014-04-20,1.6721569100835334,9.882229785563768,13175.22659747729,-0.4352472522569082,-0.5393512427437768,-48.718381209596494,1.706254050207142,9.821142376345168,13633.221382912894
2014-04-21,1.6558355096899302,10.423621260093704,13627.057743656258,-0.4390332735034259,-0.006027417558053805,-0.5539559609468682,1.7898373897632789,9.994879446358777,15267.003396535802
2014-04-22,1.6306153172089752,10.376290818203724,13155.103213713817,-0.4508610583310491,-0.07417393799327343,-7.189287950535405,1.6982264447388866,9.662904824678993,13287.644189134277
2014-04-23,1.6468324941007035,10.303616440188422,13324.092161992266,-0.4212905854237003,-0.16364156326322485,-13.848611028221045,1.7060423967825962,9.996591715524321,13873.328936165432
2014-04-24,1.8566571430479344,9.829921486854325,16157.068419330095,-0.20444040385520226,-0.6388057734585726,-12.730673569883596,1.9197302940870464,10.620017591921231,18661.852914252468
2014-04-25,1.7165580168549852,8.350023306818793,11731.505540788585,-0.33949280182391806,-2.067618900613838,-113.62678635276642,1.7674213742856624,8.999787995525557,13404.838133841544
2014-04-26,1.3207361064618783,8.126486059715264,6759.023956722733,-0.7159953180585139,-2.1956258102836754,-536.6952872451234,1.4542149988061104,8.412666324526061,8482.814936168763
2014-04-27,1.3884434832253103,9.166788188517234,8426.024135811918,-0.620640292235211,-1.0839686952631669,-199.08831137595675,1.4380724168219015,9.130527902981983,9003.398856184502
2014-04-28,2.0937769796498107,9.74109530410046,20361.872935766958,0.09098698641618341,-0.48319286960570174,-1.9073402263634256,2.1532347828122145,9.594852047890928,21211.439623523296
2014-04-29,2.2733749180805707,9.8941206847578,24381.949150187007,0.2531020710445676,-0.3236584750950068,-9.886156264064452,2.445367575491181,10.120238944458332,28855.470145899093
2014-04-30,2.285610757200679,9.720735053666754,24213.230617928697,0.24325760480058833,-0.48996344081232623,-13.824378557662197,2.534114457407528,10.016991390095827,30671.770301976703
2014-05-01,2.5499348227646554,9.265097946265557,28724.816565742873,0.4787666085761477,-0.9216848743414369,-100.73473678222973,2.522972291181056,9.18783154153409,27886.054704493377
2014-05-02,2.235100258246599,9.871382254485288,23513.705609873363,0.13731818670612847,-0.29595981322609666,-2.660957595961971,2.1616228282299748,9.759297285619594,21743.400899496868
2014-05-03,2.2252066054595327,10.174775050097772,24022.30002390825,0.11029460938890567,0.002212034450186362,0.012830676338172496,2.344173758224838,10.474058374972838,27443.764212302416
2014-05-04,1.757068744547363,8.91321476320446,13120.819686319215,-0.36163781184995764,-1.2386099410795082,-77.2380527792527,1.9832895104519115,9.428364311268169,17683.070343975138
2014-05-05,1.4326152982926377,8.387089104845687,8207.66298292841,-0.6684922104963084,-1.6965499023629516,-361.5001069580416,1.548054198276348,9.118930574959546,10419.942485078482
2014-05-06,1.4710188162743816,8.14041123529102,8399.083336757009,-0.6052208746977399,-1.856025819270085,-324.1611024043446,1.6195274508741335,8.401903375109612,10507.596797532246
2014-05-07,1.8060007311912294,8.206609736343298,12762.88083159372,-0.2559407248350936,-1.699982281872482,-53.09728016505924,1.8380964652282548,8.405714312813958,13541.298593806448
2014-05-08,1.5521994493710913,8.205059256350351,9425.965836632095,-0.49791819572020185,-1.6156939923486555,-190.99596574373047,1.0906683430176372,8.64547930141868,4903.696471140982
2014-05-09,1.2329003290272684,8.793425611568875,6373.281782724966,-0.7903041405932723,-0.9593757115602384,-285.7105803595247,0.9630360856575522,9.098425705570696,4023.467189592942
2014-05-10,1.493637211153988,9.237288397219118,9826.1602329239,-0.5017371811083907,-0.4768997207934378,-57.24383597503183,1.348993005228759,9.95490495678892,8637.848905386472
2014-05-11,1.9409114219635717,8.850915777623166,15898.228300355582,-0.04625086052802496,-0.8271509464366931,-0.8436717271880658,1.8576952557514599,9.515820733088407,15658.28830868694
2014-05-12,1.6806918674007036,8.174026341002783,11009.340896281265,-0.3034191231205147,-1.4403759053958523,-63.228202445421296,1.4945791180921513,6.9709712536476225,7424.722072778549
2014-05-13,2.090966735044712,12.02665436438118,25071.953105222387,0.10587344531193062,2.3893257198937765,12.770224717356966,1.5329831264487956,12.372101399101236,13863.321960935791
2014-05-14,2.718161029654487,13.120716181058924,46222.87920794454,0.7044244235904707,3.3288242189644426,787.6055404444236,2.54028539384756,12.597673170652035,38761.845722136735
2014-05-15,2.3691241017666242,11.51445971047032,30815.43309352329,0.3201399821997646,1.5859373853428673,77.50236570404492,2.340331330148143,11.594418860575695,30279.783684520644
2014-05-16,2.013807234147611,9.511292019431446,18391.806897758128,-0.05056337618906026,-0.45353067251340695,-0.5528761844901554,2.013607889112482,9.637801371537417,18632.746231310775
2014-05-17,1.981513108348495,9.43967849614816,17672.589584205503,-0.08738205290764739,-0.5048363182555882,-1.837994330403481,2.0647472690412596,9.451210059038559,19211.899490932577
2014-05-18,1.98887128758086,10.167442328928118,19176.712767592824,-0.0836761487647872,0.22527974310675436,0.7520982850927658,2.0975933089319647,9.773275614813937,20503.67993695637
2014-05-19,2.068543522359526,11.112465713501814,22671.94865239694,-0.009800839941726806,1.1279873228585096,0.05166303334002697,2.2874793035209566,11.361721050296351,28347.02969223318
2014-05-20,1.821039235025391,9.466374730613198,14968.262387259807,-0.2583707475568159,-0.5403879433701212,-17.20051395430021,2.0564902209180382,9.665132400087844,19489.926194231983
2014-05-21,1.623996177353541,9.80626209478149,12331.689790700257,-0.4444727626260716,-0.18709769011312405,-17.62413537968813,1.6756677767053558,9.99407463812396,13380.351252254186
2014-05-22,2.2471371252267645,12.266763095018357,29535.08445429908,0.1780049137843797,2.211695612356964,33.41476629376316,2.4081057812649034,12.416765746577571,34332.758445013926
2014-05-23,2.063360771857204,9.94709347489279,20192.757405592554,-0.018083068828500415,-0.17163192890482493,-0.026760328692729412,2.2130747765158034,10.438668125994186,24377.3423510664
2014-05-24,1.886042485658361,9.753429197578194,16542.81329650492,-0.1976363785687289,-0.35984456433948403,-6.701897958224,1.926924927906531,10.204318708618475,18066.028622086316
2014-05-25,2.015325107329461,9.934602201866902,19239.323727107287,-0.06915436165304054,-0.17285075490016222,-0.39414817832138005,2.0719549132076485,10.29712514902897,21077.81954147538
2014-05-26,1.8485106551468429,9.905731798088445,16139.109607780432,-0.23565388176752589,-0.1999502155886939,-5.2944415995719245,1.9795603674693307,10.684546885079781,19963.776498240597
2014-05-27,1.7242364464840205,9.43141898430603,13369.641735811116,-0.35174536549635077,-0.6589015583228648,-38.87106073974092,1.7913101647146932,9.936900737237025,15203.431495351144
2014-05-28,1.766088814891442,9.363792409576039,13925.98575442663,-0.2996360091609741,-0.6969068033719102,-29.834021739711037,1.671203684716247,9.911773533743112,13199.553150572974
2014-05-29,1.8498333461342729,8.53390090778693,13923.931984768098,-0.20918198706089333,-1.4737951366086506,-30.749267653701594,1.7539198054783258,8.975779447167861,13165.602132192456
2014-05-30,2.071367031773954,9.922396543576555,20299.240461627185,0.010801126118125753,-0.048500361236235134,-0.0026979390672457054,1.9009963718332008,10.402808214728996,17925.12766200638
2014-05-31,2.361398297818555,10.457854226253781,27805.465170362775,0.28572567359566403,0.4714573416536165,18.35227984662953,2.089194715669937,10.77871844328769,22432.31291558194
2014-06-01,2.484338445657379,9.972466555378885,29347.64103487231,0.3830066165746693,-0.03020547918084289,-2.1127464103187763,2.3981636360797975,10.913095126316286,29926.41244400316
2014-06-02,2.1838166104058834,9.048333848604901,20575.482835625306,0.062357601928628714,-0.9323236924156402,-1.7286004461711855,2.220798230657731,9.905478694603296,23293.929846615498
2014-06-03,1.9203092781020539,8.526818828119895,14992.652859478942,-0.2055512415308834,-1.3935979301895183,-28.0754541799431,1.796648299473774,8.474269611144173,13043.000409075601
2014-06-04,1.8682316366743281,9.507544054636464,15822.637565930487,-0.2533692742886965,-0.3663928607037811,-11.215121609466683,1.6900832077958963,8.792426477273294,11974.958261103311
2014-06-05,2.1262700775888694,10.834405196270346,23355.59943838143,0.00340741736433961,0.9441046291479083,0.0052266074244344965,1.9647391328907715,10.46072529308428,19253.98714234062
2014-06-06,2.173282456825477,10.990665600973122,24751.72278751848,0.041134452257469506,1.044894975364947,0.843010856354947,2.0684509519740453,10.582169424630553,21588.0917056729
2014-06-07,2.148534112562101,11.36040261944173,25005.02652679846,0.006858008020115797,1.346715746189186,0.03020097785157057,2.142979147709144,11.022119004035442,24135.154066776755
2014-06-08,1.9803154855633147,10.605895921219505,19831.940807084193,-0.1653656294867667,0.5365569171977047,6.99608994552969,2.0404926779958057,10.498674844237021,20842.68457891914
2014-06-09,1.91516632202772,9.817354438490435,17169.456683355915,-0.22806270330087258,-0.2647060352486368,-6.564799528066052,1.8764263804396288,10.171467181832242,17076.377683331808
2014-06-10,2.18563578425679,8.908044553603917,20290.23397138397,0.039409048059807175,-1.1408113687139516,-0.8448017772263418,2.2489828032356565,9.305786579460861,22442.666034193677
2014-06-11,1.8467445405332545,9.359648081474587,15220.266501130152,-0.3004612346882922,-0.6444845334479823,-27.742045778951862,2.0037842638603505,9.850504109241403,18858.6008818294
2014-06-12,1.7041175206766497,8.442131144595326,11689.616596343598,-0.43105307701950624,-1.5058592873684933,-133.4120263136333,1.8764156637348703,8.863972446160313,14881.118879763331
2014-06-13,1.7186197472193463,8.888191415047602,12517.629227690712,-0.4013047656648295,-0.9924092819547922,-76.2058903292555,1.6093432787542052,9.147150446065549,11296.197911907015
2014-06-14,2.104439991377989,9.53693322803662,20138.67642117045,-0.011251644117137971,-0.3072411157789421,-0.018546433110696738,1.9588941603113867,9.092825229248447,16636.80308466272
2014-06-15,2.035066933557321,8.833300925973967,17443.334574349898,-0.08486800683526584,-0.973840417114893,-3.344451403733822,2.115036354295021,8.592213614237151,18326.934529248374
2014-06-16,1.5922080092817084,8.374813500089493,10123.340446227578,-0.5180536909366181,-1.365098515421952,-174.68782126631962,1.7649726293724435,8.388005150237749,12459.015543942513
2014-06-17,1.6268310566045372,8.938867629553942,11280.192336000826,-0.462997052515471,-0.7383504964120439,-75.46891620052722,1.752426936866002,9.072928267436819,13285.454215579743
2014-06-18,1.8386833264064244,9.500974915718976,15315.4984804337,-0.23775542236969077,-0.14527739761542002,-3.915687295512215,1.81805747509831,9.840800000106068,15509.389834110347
2014-06-19,2.0379548720456353,9.735283918562983,19279.103592741125,-0.036357526678458596,0.09792981851342858,0.061723806634001836,1.834685181948854,9.04588537042545,14518.551057463554
2014-06-20,2.296377992430733,9.545198568750903,24000.528720707985,0.21198405303748125,-0.08461801789407403,-1.8130856491249203,2.0853092944582583,9.28686240093042,19255.688786119055
2014-06-21,1.887353806809223,8.56362232689986,14544.983673906037,-0.20273025271611125,-1.0274615672779348,-20.135007643475657,1.7241942514599438,9.301194865502454,13184.395376149376
2014-06-22,1.5058711553013353,7.8775465877648685,8517.569752432075,-0.5685119017327773,-1.6311873403619832,-251.380770897436,1.3562879775999275,6.946809403619786,6093.099878356207
2014-06-23,1.6849745058413799,11.255191477063148,15236.620326551345,-0.36862327737821476,1.7546401975585486,113.68487172076009,1.4848861085582885,11.148789508814147,11720.95757882689
2014-06-24,2.077019735521094,12.573979630763825,25864.440503519356,0.028460583539311857,2.9558005971219528,1.1415943815908798,1.9560172182102658,12.601322306711534,22988.495849407762
2014-06-25,1.7427503303625187,9.215494244235542,13345.598933087258,-0.3023656054287578,-0.46255579295525084,-20.16406040110904,1.4806452543412012,9.331607327964399,9754.55772091058
2014-06-26,1.5804478083247016,9.05696057939273,10786.781559659423,-0.4479512453198943,-0.5852195402321415,-55.99244146059253,1.480151831672152,9.360759765479786,9778.510872354926
2014-06-27,1.6330048778610518,8.608906834663806,10946.418838629419,-0.3761093932534711,-0.9820784869114194,-66.24050687558373,1.573084946308503,8.267017221130756,9754.438657394223
2014-06-28,1.7387614126998534,9.5892998154676,13823.43497487851,-0.25574353870101896,0.033948078230306655,1.0587017333057982,1.7133376628524464,9.559918173644755,13381.019017027334
2014-06-29,1.591571298433891,9.265634202503719,11191.19434155285,-0.3875357301497748,-0.2725651499727356,-19.518341651977018,1.7358741729271014,9.707782817301723,13947.797206875272
